"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6aBFjYfhZrgJtxiKaip1BH","Skylight","spotify:artist:179BpmLkQCRIoU68Co80f5","Gramatik","spotify:album:2jufxlYnmvY235bVECkCCq","Beatz & Pieces, Vol. 1","spotify:artist:179BpmLkQCRIoU68Co80f5","Gramatik","2011-07-12","https://i.scdn.co/image/ab67616d0000b2731de1fceb8fbd18f3995439c3","1","7","226333","https://p.scdn.co/mp3-preview/29608d45971ae3f28026c1c57658ee8ef080e6e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USA2P1427040","spotify:user:riverfoot","2020-10-07T15:52:19Z"
"spotify:track:7Jh1bpe76CNTCgdgAdBw4Z","Heroes - 2017 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:4I5zzKYd2SKDgZ9DRf5LVk","""Heroes"" (2017 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1977","https://i.scdn.co/image/ab67616d0000b273204f41d52743c6a9efd62985","1","3","371413","https://p.scdn.co/mp3-preview/8d813722bb460c5d441c3789f04283be591f0127?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USJT11700005","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2020-10-12T15:49:49Z"
"spotify:track:53BHUFdQphHiZUUG3nx9zn","Bang!","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","spotify:album:7B36GsLpC6IogfPjjkRlj3","Bang!","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","2020-02-12","https://i.scdn.co/image/ab67616d0000b2737438c9fcd956a8ab16f9610c","1","1","170858","","false","4","QMRSZ2000128","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2020-10-16T15:37:36Z"
"spotify:track:0Nk7bSn0MItonkR0GNs3mj","The Walker","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","spotify:album:3IWUFJCM3CvCCQIHQ4vtRK","More Than Just a Dream (Deluxe Edition)","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","2013-05-07","https://i.scdn.co/image/ab67616d0000b2735e145eb24e282b9554501a27","1","3","233133","https://p.scdn.co/mp3-preview/276eb4fd6b09bd4766e51c26b3cfc45421283068?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21300240","spotify:user:nicoleconary","2020-10-30T18:40:14Z"
"spotify:track:68BTFws92cRztMS1oQ7Ewj","All You Need Is Love - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:2BtE7qm1qzM80p9vLSiXkj","Magical Mystery Tour (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1967-11-27","https://i.scdn.co/image/ab67616d0000b273692d9189b2bd75525893f0c1","1","11","230386","https://p.scdn.co/mp3-preview/f3dc91be95dc4f8ad2dbd07003d6551d031533a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAYE0601643","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2020-11-09T16:46:34Z"
"spotify:track:0o995gJCGebaza0LWybToU","Doesn't Remind Me","spotify:artist:2ziB7fzrXBoh1HUPS6sVFn","Audioslave","spotify:album:0HQhToIjonHnJRRPN4jeJU","Out of Exile","spotify:artist:2ziB7fzrXBoh1HUPS6sVFn","Audioslave","2005-01-01","https://i.scdn.co/image/ab67616d0000b27307301dd5fedf5ad64cde4882","1","4","255000","https://p.scdn.co/mp3-preview/d2f42e3043b646a7a2708fce230d1a2e98981754?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USIR10500779","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2020-12-07T16:53:39Z"
"spotify:track:4ja2gzrNh9VNigzoXfmbwD","Mariposa","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","spotify:album:0vpGo2ef7QNOKQHtd7qZeh","Mariposa","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","2019-08-28","https://i.scdn.co/image/ab67616d0000b273180bec60ad04205a903e4441","1","1","210000","https://p.scdn.co/mp3-preview/4e386f876b28be65a91d2af31ee91d0755a678a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","QZFZ21934119","spotify:user:actpic07","2021-01-07T16:56:13Z"
"spotify:track:6X5OFBbrsHRsyO1zP7udgr","Man's Not Hot","spotify:artist:7mnAzEmgquhrVtGob81SmO","Big Shaq","spotify:album:5d2vrwvK9NqOd5S54Hu50A","Man's Not Hot","spotify:artist:7mnAzEmgquhrVtGob81SmO","Big Shaq","2017-09-22","https://i.scdn.co/image/ab67616d0000b2739ff9c34dc9dbfd3b9163934a","1","1","186026","https://p.scdn.co/mp3-preview/230a144382c75eece6f94263b13ab093eaa6cf09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBUM71705147","spotify:user:1267803771","2021-01-15T22:00:46Z"
"spotify:track:3jVUtNik1PTcLp2zT190aZ","Feel The Love","spotify:artist:6n1t55WMsSIUFHrAL4mUsB, spotify:artist:34v5MVKeQnIo0CWYMbbrPf","Pete Tong, John Newman","spotify:album:0cwTmQR4XCgE3Fb2GZ9Hg3","Classic House","spotify:artist:6n1t55WMsSIUFHrAL4mUsB, spotify:artist:6r2opkx0McCgqlKKiTxGKx, spotify:artist:5gGbAKDXhDoBXIJe8SuBvX","Pete Tong, The Heritage Orchestra, Jules Buckley","2016-11-25","https://i.scdn.co/image/ab67616d0000b2730bafd41f8f1c1acb3ec2a96d","1","18","356480","https://p.scdn.co/mp3-preview/fc3b0bd594b77a6c93d598568212c082c4216f32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBUM71605363","spotify:user:nicoleconary","2021-03-05T16:30:44Z"
"spotify:track:4tmy6FB76bR5eLmx0zO1mn","Pennies From Heaven","spotify:artist:52lBOxCxbJg0ttXEW9CQpW, spotify:artist:70njzKgLbLbWkCPhKEu2oV","Louis Prima, Sam Butera & The Witnesses","spotify:album:5RDBugAE4cU2vbLZj0dvmf","The Call Of The Wildest (Expanded Edition)","spotify:artist:52lBOxCxbJg0ttXEW9CQpW, spotify:artist:0vQqxnQk1G32RtjSAFq3z1, spotify:artist:70njzKgLbLbWkCPhKEu2oV","Louis Prima, Keely Smith, Sam Butera & The Witnesses","1957","https://i.scdn.co/image/ab67616d0000b273a06458b080f396941f2a2af9","1","7","141666","https://p.scdn.co/mp3-preview/b8aafb675b435a9acc34045cb3c4097fe3f0591d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USCA29501047","spotify:user:omeedrabani","2021-03-15T15:52:44Z"
"spotify:track:2RVQIq7bLi4Eu6xHPyQ46t","A Little Respect","spotify:artist:0z5DFXmhT4ZNzWElsM7V89","Erasure","spotify:album:7BS88XlHgbYq4bEnO6sICd","The Innocents","spotify:artist:0z5DFXmhT4ZNzWElsM7V89","Erasure","1988-05-15","https://i.scdn.co/image/ab67616d0000b273d615508c02a9b0dfa55e7497","1","1","213373","https://p.scdn.co/mp3-preview/99406856676e3712193dd202c14bb23f89174cfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAJH0000207","spotify:user:omeedrabani","2021-03-15T15:53:14Z"
"spotify:track:7MF7QAodbGzNYav5ZfIhAY","Midnight Train to Georgia","spotify:artist:0TF2NxkJZPQoX1H53rEFM1","Gladys Knight & The Pips","spotify:album:6pMzuVjsypAwbeKiZm56wP","Imagination (Expanded Edition)","spotify:artist:0TF2NxkJZPQoX1H53rEFM1","Gladys Knight & The Pips","1973","https://i.scdn.co/image/ab67616d0000b273f9c903069dab033b532c4f7a","1","1","279333","https://p.scdn.co/mp3-preview/712bd09cdccebd1a0fd92b1b716883df6b680ec4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USBR17300001","spotify:user:omeedrabani","2021-03-15T16:09:20Z"
"spotify:track:6RNDeRnWsRMjPdNVgupZCs","I Just Called To Say I Love You","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:04giHQ9zptJUHUvtIyxL9Z","At The Close Of A Century","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1999-11-23","https://i.scdn.co/image/ab67616d0000b273f97219e49a23bfdd4de7eed1","4","5","262240","https://p.scdn.co/mp3-preview/58b5d5c65b80459b7c3e54ee6a76001db0812af8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUMG9900476","spotify:user:omeedrabani","2021-03-15T16:09:35Z"
"spotify:track:0tmAFTJpNxB7m4znO6Egpg","Heaven Must Be Missing An Angel","spotify:artist:3LfO03nEZMdWNHG2tLpMa0","Tavares","spotify:album:2uRb5ak9Qyo1nhlTViw8MZ","70's Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b273f8940623e0d005853279da68","1","8","214360","https://p.scdn.co/mp3-preview/1b093c3e53322200db1ed46e839c925f2be8b549?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USCA27600164","spotify:user:omeedrabani","2021-03-15T16:11:22Z"
"spotify:track:6ztstiyZL6FXzh4aG46ZPD","Boogie Wonderland","spotify:artist:4QQgXkCYTt3BlENzhyNETg, spotify:artist:64CuUOOirKmdAYLQSfaOyr","Earth\, Wind & Fire, The Emotions","spotify:album:4RLVTxnuVN5ZWZqBFnaaQt","I Am","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1979-06","https://i.scdn.co/image/ab67616d0000b2735ccd022a69a4da9551efd988","1","5","288293","https://p.scdn.co/mp3-preview/9ac9265a2edd03091665103429ca7f3eb25b71d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM19922860","spotify:user:omeedrabani","2021-03-15T16:11:42Z"
"spotify:track:4jDmJ51x1o9NZB5Nxxc7gY","Careless Whisper","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","spotify:album:3coLNlyStg9h7f8CZ103Rl","Ladies And Gentlemen... The Best Of George Michael","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","1998-11-09","https://i.scdn.co/image/ab67616d0000b27364c19b24ce947ffa363f8f96","1","3","300106","https://p.scdn.co/mp3-preview/35cddaf4da7488001c0887a4a3e0bfaa88fd34cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBBBM8402006","spotify:user:omeedrabani","2021-04-13T15:53:08Z"
"spotify:track:3qUNmAncDuzD9efhTbQ1pF","Manele","spotify:artist:6JDu6pr6teBn79KqBTOXdp","Spike","spotify:album:2RFtiGwjwUEttQeubrQvnE","Propaganda","spotify:artist:6JDu6pr6teBn79KqBTOXdp","Spike","2018-11-08","https://i.scdn.co/image/ab67616d0000b273ef708c52b7acf1c71ec57066","1","3","167109","https://p.scdn.co/mp3-preview/5f3e05b73865c43d4ac5510394275ede9f08f386?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TCADY1801163","spotify:user:1267803771","2021-04-16T15:44:42Z"
"spotify:track:1MF5iQOhiz11mhehiqjPMN","Walk On - 2016 Remaster","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","spotify:album:3w5Hok05AFjCLy269xXM7e","On the Beach","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","1974-07-16","https://i.scdn.co/image/ab67616d0000b27352b0bc5b10e0a89fc285736e","1","1","162120","","false","0","USRE11600769","spotify:user:121668149","2021-04-22T16:00:12Z"
"spotify:track:12yHvSYFXI7PGzNecUvIDu","Saturday Night’s Alright (For Fighting) - Remastered 2014","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:5WupqgR68HfuHt3BMJtgun","Goodbye Yellow Brick Road (Remastered)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1973-10-05","https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b","1","14","295466","https://p.scdn.co/mp3-preview/2781891e9fee0dacff3e4305e28533cba69f50eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBUM71304966","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2021-04-23T14:53:37Z"
"spotify:track:6pmuu4qSz2WrtGkBjUfyuz","Birdhouse in Your Soul","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","spotify:album:7FwAtuhhWivxvK4aPgyyUD","Flood","spotify:artist:6zB02lwP6L6ZH32nggQiJT","They Might Be Giants","1990-01-02","https://i.scdn.co/image/ab67616d0000b2737bf5a21b4cf1d79d08397539","1","2","198920","https://p.scdn.co/mp3-preview/b17905b07f947480ba5de464eed5d94d2e822317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USEE10181578","spotify:user:lashkari","2021-05-06T15:57:28Z"
"spotify:track:0wZuFLzQhVAJU9JSmdixTE","Super Rad!","spotify:artist:0WgiEOrXlaXJGHKhkd9s4s","The Aquabats!","spotify:album:3ytuNr6VyEkILS2PG14LCM","The Fury of the Aquabats!","spotify:artist:0WgiEOrXlaXJGHKhkd9s4s","The Aquabats!","1997-10-28","https://i.scdn.co/image/ab67616d0000b273fefabd0399831305e932cca4","1","1","182800","https://p.scdn.co/mp3-preview/5f84c66d0e1b68571e88da27cf9ce924744ffc0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USTB30400241","spotify:user:lashkari","2021-05-06T16:04:10Z"
"spotify:track:6KH0CoTjET1ntAGnOIkMzf","Wonderful Night","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","spotify:album:1G5QBXQRYQwfgUhYr6nQ3w","Palookaville","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","2004-01-01","https://i.scdn.co/image/ab67616d0000b273436440790976c3a2874ed5f6","1","3","286453","https://p.scdn.co/mp3-preview/0209db638677ddd04c3ca6a03cde6571401d3e74?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","GBBMQ0400042","spotify:user:lashkari","2021-05-06T16:37:51Z"
"spotify:track:66gFflcZDBPI98qzb1G3H2","Put Your Two's Up","spotify:artist:2ajhZ7EA6Dec0kaWiKCApF","Rizzle Kicks","spotify:album:1LJn3UcdGdNPMqpkcxwZG4","Roaring 20s (Deluxe)","spotify:artist:2ajhZ7EA6Dec0kaWiKCApF","Rizzle Kicks","2013-01-01","https://i.scdn.co/image/ab67616d0000b27338dc84de14f051c2483528f6","1","12","204053","https://p.scdn.co/mp3-preview/092790d48081e6c02160e21630239aaf1a110c12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBUM71302510","spotify:user:lashkari","2021-05-06T16:51:52Z"
"spotify:track:4eYmH4Sh0ibdU9nmnbu7aM","The Bomb","spotify:artist:3RfeWhoxAqlNRNcywG7RJj","Pigeon John","spotify:album:00qOCzVYbnem6uVcHqVktz","Dragon Slayer","spotify:artist:3RfeWhoxAqlNRNcywG7RJj","Pigeon John","2010-10-12","https://i.scdn.co/image/ab67616d0000b27390fa2d210af09e26bca93937","1","1","203666","https://p.scdn.co/mp3-preview/805ebca0eade77706a793111d04f978ff5603fb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","US2P21010045","spotify:user:lashkari","2021-05-06T16:52:06Z"
"spotify:track:3ZwQiNWelEVNki1A9Nz1c8","Jolie coquine","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","spotify:album:2vEtKCRJcXHK1quGR5fNye","Caravan Palace","spotify:artist:37J1PlAkhRK7yrZUtqaUpQ","Caravan Palace","2008-10-20","https://i.scdn.co/image/ab67616d0000b273cd04dffe7a0dc0f2a568049e","1","4","226786","https://p.scdn.co/mp3-preview/92dee3fe029d209aacc1d0d9f3d67bd86d175d54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FR89R0800004","spotify:user:lashkari","2021-05-06T17:05:02Z"
"spotify:track:1pHP4JeQV9wDx87D6qH9hD","Here It Goes Again","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","3","179813","https://p.scdn.co/mp3-preview/4c1e52a7fcaa70f1fd4acc49f92115edff2f750d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USCA20500270","spotify:user:lashkari","2021-05-06T17:16:54Z"
"spotify:track:1tTHQMYNNhZOo1aK1cOlsb","I Can Feel the Fire","spotify:artist:5HFtQOrPHOFptM1WF9xPuK","Ronnie Wood","spotify:album:7tVd8q9bYYl11OIXx6xz2X","I've Got My Own Album To Do","spotify:artist:5HFtQOrPHOFptM1WF9xPuK","Ronnie Wood","1974","https://i.scdn.co/image/ab67616d0000b2736f8e4f85336da49f0ca09208","1","1","294573","https://p.scdn.co/mp3-preview/99ea1e03abf02ef8d1e83b0d9dae0b6bc5e09dcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USWB10104043","spotify:user:121668149","2021-05-07T04:48:28Z"
"spotify:track:1hVXZoSAkZ3P5Lp6fKOcgx","Take Five","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:2FpXNwmewH9F2bytZMevuS","Time Out","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","1959","https://i.scdn.co/image/ab67616d0000b273fe2b2f8f198919925d9dd031","1","3","324680","https://p.scdn.co/mp3-preview/4b4a1fc0805ac75f80e42efd8027c7eaab611d26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USSM15900108","spotify:user:pettank0","2021-05-07T17:26:44Z"
"spotify:track:5jkuq8q8itgaOxZtg8fsT7","Lucky","spotify:artist:5PhoNkzWUeTayL3gJv4Gvn","Lucie\,Too","spotify:album:72yTKKxE0QxtBU4VVvMz59","LUCKY","spotify:artist:5PhoNkzWUeTayL3gJv4Gvn","Lucie\,Too","2018-02-07","https://i.scdn.co/image/ab67616d0000b2735fea2b0fd42ff7efbbe5e387","1","1","98146","https://p.scdn.co/mp3-preview/11ce17310013b8d40e34192ec097fbb39da90cb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","JPJ491700028","spotify:user:pettank0","2021-05-07T18:04:06Z"
"spotify:track:4fQMGlCawbTkH9yPPZ49kP","Green Onions","spotify:artist:2vDV0T8sxx2ENnKXds75e5","Booker T. & the M.G.'s","spotify:album:2aGFVLz0oQPa3uxCfq9lcU","Green Onions","spotify:artist:2vDV0T8sxx2ENnKXds75e5","Booker T. & the M.G.'s","1962","https://i.scdn.co/image/ab67616d0000b27346007ceff2f1c33c9b9ec19c","1","1","176333","https://p.scdn.co/mp3-preview/9e738c6c8ba26233070ec8c09827df964816671a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USAT20000736","spotify:user:pettank0","2021-05-07T18:10:46Z"
"spotify:track:1gmtfgxBXMkRoTk7mNuJ9K","Sneakman","spotify:artist:3ULvi5IjU8vjBJW3e8EPLz","Hideki Naganuma","spotify:album:3oVKqk9TahxvHpFIUlAEuJ","Jet Set Radio SEGA Original Tracks","spotify:artist:4ShgdWtm52xvEr8uYmT0V6","SEGA SOUND TEAM","2012-10-03","https://i.scdn.co/image/ab67616d0000b2733c9969966527f5133d196ac2","1","5","231129","https://p.scdn.co/mp3-preview/18dde1a3e1a681470b2b254752a4f41c5c3003f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","JPR501205518","spotify:user:pettank0","2021-05-07T18:18:02Z"
"spotify:track:3qiyyUfYe7CRYLucrPmulD","Baba O'Riley","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:5MqyhhHbT13zsloD3uHhlQ","Who's Next (Deluxe Edition)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1971-08-14","https://i.scdn.co/image/ab67616d0000b273fe24dcd263c08c6dd84b6e8c","1","1","300400","https://p.scdn.co/mp3-preview/7093e39595c62f6ae11fc9951b74c62dfe228d9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAKW7100001","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2021-05-10T15:20:21Z"
"spotify:track:2ATDkfqprlNNe9mYWodgdc","Dancing Queen","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:2cKZfaz7GiGtZEeQNj1RyR","ABBA Gold","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","2008-01-01","https://i.scdn.co/image/ab67616d0000b273f7ecaf9daf2c1d5ca89f7312","1","1","231093","https://p.scdn.co/mp3-preview/0d0b90dcb839b5bf80965626a4176310e0a224a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SEAYD7601020","spotify:user:omeedrabani","2021-05-10T17:54:23Z"
"spotify:track:0R1ye85wBA7QUrRIuVSyvy","Lullabye For Christie","spotify:artist:1QUsHFoDqNsC0W9AlNyHWF","Dirty Three","spotify:album:3UUjd6suByTa0il7lW7req","Whatever You Love, You Are","spotify:artist:1QUsHFoDqNsC0W9AlNyHWF","Dirty Three","2000-01-01","https://i.scdn.co/image/ab67616d0000b27344c44edabeb98fc558cd055f","1","6","465560","","false","0","GBBRP0016006","spotify:user:justdep","2021-05-13T17:01:27Z"
"spotify:track:1NY4XNLz0Vwoc2y4WJ9nOc","Generator ^ First Floor","spotify:artist:7ucqItQmz1PCNHBFSbr0ki","Freelance Whales","spotify:album:4XYtSHEBqUnYbxJ5q3pCze","Weathervanes","spotify:artist:7ucqItQmz1PCNHBFSbr0ki","Freelance Whales","2010-08-20","https://i.scdn.co/image/ab67616d0000b273558864d7afa48ff370cb0bd3","1","1","187853","","false","0","USQED0900050","spotify:user:justdep","2021-05-13T17:01:35Z"
"spotify:track:5LaatZmLycE71jtbQNgpM3","I Believe in Your Victory","spotify:artist:0MG4LXIw7n4x0wjDc6WYXk","This Will Destroy You","spotify:album:4In2V4QylBdWT8HJ0dLDw5","Young Mountain","spotify:artist:0MG4LXIw7n4x0wjDc6WYXk","This Will Destroy You","2006-06-06","https://i.scdn.co/image/ab67616d0000b27339522c242d7f10c0b80eb9b9","1","3","392373","https://p.scdn.co/mp3-preview/0d1c23a6b754c3a6cdd775370d33ffbf5e78af23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","US76L0710014","spotify:user:justdep","2021-05-13T17:01:54Z"
"spotify:track:4grD0nBZ52Wr2KAuAjXGrf","Beneath the Stars","spotify:artist:4GHQXHeP0lwH5q66rpWSGh","dep","spotify:album:0wz9I073EVneCD2LnICOf2","In Absolute Darkness We Brooded on the Origin and the Destiny of the Galaxies","spotify:artist:4GHQXHeP0lwH5q66rpWSGh","dep","2018-04-20","https://i.scdn.co/image/ab67616d0000b2730d047c8e75baf5f80744c43a","1","1","226000","","false","0","TCADO1862674","spotify:user:justdep","2021-05-13T17:02:45Z"
"spotify:track:1I7zHEdDx8Ny5RxzYPqsU2","Reelin' In The Years","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:4Gh6pRaXqXTtJx4plAJbBw","Can't Buy A Thrill","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1972-01-01","https://i.scdn.co/image/ab67616d0000b2735a9b9e265814a9c9636a71a4","1","6","275466","","false","50","USMC17347184","spotify:user:121668149","2021-05-13T19:16:17Z"
"spotify:track:2VUo8O3ymKRYNgj97ZG2kM","Unsquare Dance","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:0eMXd1VtCXCkuGWn9JjRDT","Time Further Out","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","1961","https://i.scdn.co/image/ab67616d0000b2737ea560d522ef653c268d79c9","1","7","119866","https://p.scdn.co/mp3-preview/558381641243508e5d265bb6d82be143dda0e88d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM16100056","spotify:user:rob.bednark","2021-05-14T14:10:14Z"
"spotify:track:3fwqOw3lzCle2zxamHMcQ2","Tu Con El","spotify:artist:4dLvccxeQIM5u80Ri0u9OV","Frankie Ruiz","spotify:album:5VowgvZByDelOsfsmBfa0g","Solista Pero No Solo","spotify:artist:4dLvccxeQIM5u80Ri0u9OV","Frankie Ruiz","1985-01-01","https://i.scdn.co/image/ab67616d0000b273d965b2ca138d93811bf72a71","1","4","303173","","false","0","USUL19900214","spotify:user:omeedrabani","2021-05-21T17:57:24Z"
"spotify:track:1eyzqe2QqGZUmfcPZtrIyt","Midnight City","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:6R0ynY7RF20ofs9GJR5TXR","Hurry Up, We're Dreaming","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2011","https://i.scdn.co/image/ab67616d0000b273fff2cb485c36a6d8f639bdba","1","2","241440","https://p.scdn.co/mp3-preview/92f17fce2b19d8f1aee20d488e6acfe49e452f49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GB55H1100002","spotify:user:nicoleconary","2021-05-25T15:53:20Z"
"spotify:track:1iUJ5wJOO7mX0CbEfbwPGn","Crazy","spotify:artist:1e16kiJQtCTveTl7TQnkFN, spotify:artist:7izTCxK5e1j3d9LEJKVivq","Scary Pockets, Dannielle De Andrea","spotify:album:7fGSMsT1zRvGFrfKxCS6UN","Funk Box","spotify:artist:1e16kiJQtCTveTl7TQnkFN","Scary Pockets","2018-11-19","https://i.scdn.co/image/ab67616d0000b273c7d73b383e4a50c32fbeefc3","1","7","163503","https://p.scdn.co/mp3-preview/d5e84de2045d66eae591d3352c4bbf50261ed41e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QZES61888563","spotify:user:superheroslogan","2021-06-04T15:53:35Z"
"spotify:track:0sdQ5hPULJilp0gpAXGq8E","Rocky Raccoon","spotify:artist:1e16kiJQtCTveTl7TQnkFN, spotify:artist:2gPkc3gmbre4I06b74i7Ot","Scary Pockets, George Krikes","spotify:album:4m0tTmOODI4Is44HefPOYk","Nu Funk","spotify:artist:1e16kiJQtCTveTl7TQnkFN","Scary Pockets","2017-11-13","https://i.scdn.co/image/ab67616d0000b27361960a03dec06479a8c9a8c3","1","10","158000","https://p.scdn.co/mp3-preview/756f53d26bc7b5bf71bc09669d7ddedbc6ce86ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZANL1743815","spotify:user:superheroslogan","2021-06-04T15:54:16Z"
"spotify:track:7tf64lNC31lWlTsih0nfZf","Good Vibrations","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:6cSZPNsr3tMEHo5QrMjk1F","50 Big Ones: Greatest Hits","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2012-01-01","https://i.scdn.co/image/ab67616d0000b273f6de355783e42c7c357cfc93","2","25","215826","https://p.scdn.co/mp3-preview/d8c53647c0b7f91a5c2813bde2cd24e68ad66e99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USCA21202140","spotify:user:colindkelleyatgmail.com","2021-06-07T05:27:37Z"
